rating,date,item_id,parsed_date,text_akhir,label
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.352082,bagus bngt wangii mlm pakai pagi hilang bikin kulit kering aroma wangi bngt,neutral
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.352107,wangi nyengat gitu soft banget nyerahin q coba,positive
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.352133,packing aman oke bgtttt baunya first kiss manis normal seger seger kaya seger bau bunga kaya,positive
bintang 4,3 bulan lalu,5,2025-02-28 14:41:33.352158,wanginya nampol akuunext cobain varian laintapi barang amanpacking rapihh,neutral
bintang 3,6 bulan lalu,5,2024-11-30 14:41:33.352182,belinya shower gel body lotion shower gel semuamana bocor,neutral
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.352207,wangi bangett teksturnya ringan wanginya awet bikin pusing beli loutionnya,positive
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.352232,pengemasan safety banget aromanya enak banget,neutral
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.352257,jatuh cinta sm aroma stla cobain aroma,neutral
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.352282,wanginya sopan menyengat redaksi yh belinya biar menyengattp wangi,neutral
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.352307,wangi bangett teksturnya ringan wanginya awet bikin pusing,positive
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.352331,sabunnya tumpah huhu eman pemakaian kalinya wangi variannya,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.352356,masyaalllah wangi kali beli titip foto tangan belang cocok order varian bdw suami nge fans banget sm mama gigi,positive
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.352381,kondisi oke lotionnya wangi terima kasih,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.352406,manfaat produk membersihkan mencerahkan kulit aroma first kiss wangi,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.352431,kali membeli produk slavina mengecewakan wanginya elegan tahan cepat meresap kulit meninggalkan whitecase,neutral
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.352456,gilaa inii wangi enak bangetttt manaa ekspek sefull isinyaa sukaaa dehh cobainn varian lainyaa packaging super aman banget mantullll,positive
bintang 5,10 bulan lalu,5,2024-07-30 14:41:33.352481,enak banget wanginyaabody lotionya white case susah ngebland heheh overall mantap duanya,positive
bintang 3,3 bulan lalu,5,2025-02-28 14:41:33.352506,tk kasih bintang paketku bocorsaran tukang pecking pengiriman lotion botolan kardusnya dikasih peringatan dibant,neutral
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.352531,aaaaa lihat doktif ngereview co coba warna enak bgttt efek tobe up lebayasal pakai kebanyakan smoga bikin,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.352556,sekian kali pakai produck cobain wanginya segerr pas rumah pakai mandi wanginya segerr bangettt suka,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.352580,varian first kiss harumm bangett berasa make parfume saking harumnya sayang banget shower gel tumpah saran pas packing tutupnya lakban,neutral
bintang 5,2 minggu lalu,5,2025-05-16 14:41:33.352605,wangiii bnggttt ngk suka wangi menyengat pas bngttt menurutku dialy siang gitu malam,positive
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.352616,kalinya coba beli produk mama gigi bau shower gel enak banget parahh suka ituu pengiriman cepat udah gitu aman pakai kardus,positive
bintang 5,4 minggu lalu,5,2025-05-02 14:41:33.352645,asli wangi banget sukaa poll tahan wanginy hilang pas kena air,positive
bintang 4,1 bulan lalu,5,2025-04-30 14:41:33.352655,wangi packing aman sabun uda,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.352683,bagus wangi banget sayang segel tutupnya sabunnya kebuka tumpahh semoga safety segi keamanan product,neutral
bintang 5,11 bulan lalu,5,2024-06-30 14:41:33.352709,paket korim cepat aman produk sesuai aroma suka bnget awet wanginya the best time order dech,positive
bintang 5,9 bulan lalu,5,2024-08-30 14:41:33.352735,kali nyobain body losion nyawangi bangetwangi nempel tahan,neutral
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.352761,mbak gigi terimakasih banget udah ciptain produk kasih aroma seharum harga terjangkau pas terima paket stengah coba tangan wuangi po,positive
bintang 4,4 bulan lalu,5,2025-01-30 14:41:33.352786,wangi banget varian first kiss sayang body lotion bocor,neutral
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.352811,paket nyampe cinta wanginya lembut banget dikulit gampang menyerap,neutral
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.352837,wangiiinya soft bangeettt uji coba pakai bodylotionnya cuci pke sabun mandi batang eh pas dicium wangi lotion slavina,positive
bintang 5,11 bulan lalu,5,2024-06-30 14:41:33.352861,wanginya manis bngt seger tahan ngomong-ngomong krja fnb otomatis kerjaan bersih² alat makan syoknya kena air bekas cuci piring tangan,positive
bintang 5,2 minggu lalu,5,2025-05-16 14:41:33.352887,wanginya manis fresh segar cocok perempuan feminim,positive
bintang 5,8 bulan lalu,5,2024-09-30 14:41:33.352898,wangi enak botol sabun first kiss bocor oke,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.352928,manfaat produk bkin kulit lembab aroma bau wangi tahan performa tahan aromanya,positive
bintang 4,7 bulan lalu,5,2024-10-30 14:41:33.352954,aroma wangi bangettt cocok cewek kuee manfaat produk melembabkanwangi,positive
bintang 2,3 bulan lalu,5,2025-02-28 14:41:33.352980,sabun meleber tutup kuat kali,neutral
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.353007,produk asli wangi banget melembabkan menaikkan tone kulit,positive
bintang 5,10 bulan lalu,5,2024-07-30 14:41:33.353034,cinta body lotionnya lengket meresap kulit wangiiiii banget,neutral
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.353060,wangi bungittzzzbeb pokok ruangan wangi gitu,positive
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.353085,wangi banget safety banget packaging nyajd aman tahan banting,positive
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.353110,pembelian wangi premium banget aslii bikin lembab emang brightening tone up gabikin abu brand promosi berisik kualitas,positive
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.353135,yeeess penasar produknya coba bercanda pesan body lotionnya the best kali wanginya enak pakai bangettt dehh b,neutral
bintang 5,8 bulan lalu,5,2024-09-30 14:41:33.353161,aroma first kiss body lotion shower gel,neutral
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.353186,pengirimannya cepat sekalipackingan aman wangi semoga cocok bagus review tiktok,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.353211,kecewa sabun cair kebuka packaging betulkan aman,positive
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.353236,prtama kali cobaentah q suka aromany pdhl suka aroma amber sesuai seleraku kayakny coba aroma teksturny lembut,positive
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.353262,pokoknya nyesel pembelian wanginya first kiss beli nyesel,negative
bintang 5,3 minggu lalu,5,2025-05-09 14:41:33.353286,barangnya wangi ragukan pengemasannya bodoh gel nyan tumpah handbody peyot,positive
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.353311,alhamdulillah barang aman bau body lotion enak terimakasih,positive
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.353361,wangi bangetttt tahan kena air masii wangiii banget lembutt ditangann pokonya the best order lagii,neutral
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.353388,sumpah wangi wangi cinta kena air wudhu wangi,positive
bintang 4,10 bulan lalu,5,2024-07-30 14:41:33.353415,kali cobain semoga sesuai iklankanseller oke kurirnya okekemasan barangnya oke manfaat produk melembabkan kulit aroma wangi performa oke,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.353441,beli botol isiannya full kaya ktiganya,positive
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.353466,produk bagus lembut kulit wangi adem tahan oke pokonya,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.353491,cepat barang diragukan sukses,positive
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.353516,asli wangi banget tahan wanginya dikulit,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.353541,wangi banget lembut banget dikulit botol pokok nyesel pakek order,neutral
bintang 3,3 bulan lalu,5,2025-02-28 14:41:33.353566,wangi suka sabunnya tumpah kecewa,positive
bintang 5,11 bulan lalu,5,2024-06-30 14:41:33.353592,mantap smuag nyesel aroma bikin berasa palinv wangi,neutral
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.353618,terima kasih kasih produk sabun hand body cinta kali membelinya terima kasih kasih profilnya kurirnya ramh,positive
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.353644,cinta aromanya lotion meresap lengket produk bener² best terimakasih seller semoga amanah,positive
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.353669,kalinya beli toko barang asli harum,positive
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.353695,bagus_banget harummnya elegant tahan,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.353720,manfaat produk dicoba aroma wanginya kerasa pesen dicoba cium wanginya beneran wangi nempel coba varian wangi lainn,positive
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.353745,beli semoga cocok wangi wangi banget sof,positive
bintang 4,2 bulan lalu,5,2025-03-30 14:41:33.353771,wangi ternyta bikin pusing bikin pusing am enek ccok bikin pusing,negative
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.353796,astagaaa bagus bangetmana harum mudah hilang wanginyaaku coba bilas pakai air wanginya hilangg,positive
bintang 5,5 hari lalu,5,2025-05-25 14:41:33.353821,bodylation kecintaan gabisa berpaling varian enk gada gagal,negative
bintang 5,2 minggu lalu,5,2025-05-16 14:41:33.353833,jujur wanginya krg ska apa-apa gtu bli maaf fto sesuai,positive
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.353841,aroma handbody first kiss shower gellny kalenglembutsegern seksinext order kakabnr aroma sultanamanah tokony mksh kakak,neutral
bintang 5,11 bulan lalu,5,2024-06-30 14:41:33.353870,aroma wangi enk banget performa bagus manfaat produk mencerahkan barang sampek blom cobak wangi enk banget sesuai pesanan pengiriman cepat th,positive
bintang 5,8 bulan lalu,5,2024-09-30 14:41:33.353896,sesuai deskripsi packing aman terima kasih,positive
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.353922,barang amanbaru nyoba memuaskan skli wanginyaak coba lotion ntrmksih,neutral
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.353947,cinta wanginya enak kayak wangi parfum manis manisnya,positive
bintang 3,2 bulan lalu,5,2025-03-30 14:41:33.353972,wanginya enak banget pekingnya jiga rapi banget stok kayak stok gitu lecet,negative
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.353997,kuliatas wangi enak cepat packing aman,positive
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.354022,mantap wangi wangi tahan enak wangi,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.354047,paketnya body lotionnya wangi banget mudah cocok mencerahkan terima kasih,positive
bintang 5,2 minggu lalu,5,2025-05-16 14:41:33.354071,parah wangi bgttttttttwangi ny enak bikin pusing semoga mencerahkan kulit,neutral
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.354082,orang orang wangi mewah pas jelek wanginya strong cewek banget wkwk pengn wangi pasaran seger gitusi,positive
bintang 3,5 bulan lalu,5,2024-12-30 14:41:33.354110,suka wanggii paket aman bouble crp ngak tebal sabun tumpah penuh jdiny,positive
bintang 3,3 minggu lalu,5,2025-05-09 14:41:33.354137,sabunnya wangi bocor tumpah,neutral
bintang 5,12 bulan lalu,5,2024-05-30 14:41:33.354147,first time nyobain asli wangi banget pakai pigi kerja pulang kerja kecium wanginya syukkaaaaaa,positive
bintang 1,7 bulan lalu,5,2024-10-30 14:41:33.354178,tumpah pekingannya rapih tutupnya nbggga lem,neutral
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.354204,keempat kalinya beli slavina emang wanginya enakenak banget first kiss wangi banget manfaat produk mencerahkan aroma wangi performa b,positive
bintang 5,11 bulan lalu,5,2024-06-30 14:41:33.354230,aroma wangiii segar maniss performa bagus kemasan manfaat produk melembapkan,positive
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.354256,wanginya sayaa banget kalem manis manis gitu tahan,positive
bintang 5,2 minggu lalu,5,2025-05-16 14:41:33.354281,paket diterima cepat wangi enak banget kali coba semoga cocok,positive
bintang 5,10 bulan lalu,5,2024-07-30 14:41:33.354292,goodwangi packing rapi pemesanan xdgn beda varian pengen nyobain,neutral
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.354320,masyaallah wanginya enak banget soft manis sesuai keinginanku penasaran varian lainya bismillah aroma manis sperti vanila wangi fresh,positive
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.354346,bagus wanginya enak sedappp langganan slavina nihh semoga mencerahkan naikin tone up kulitku,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.354372,kiss fist wanginya manis tahan aromnya enak banget pokoknya harum bangett,positive
bintang 5,11 bulan lalu,5,2024-06-30 14:41:33.354397,wangi banget banget banget bikin kulitku cerah banget asliiiii,positive
bintang 4,11 bulan lalu,5,2024-06-30 14:41:33.354423,cinta berpengaruh kulit menencerahkan melembabkan beh syedep polll beh gays,neutral
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.354448,maksih xnya sngat memuaskn,neutral
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.354474,cepat pas dibuka semerbak wangii pas dipake enak banget wanginya allah gaboong menurutku lumayan tahan wanginyaa co,positive
bintang 5,10 bulan lalu,5,2024-07-30 14:41:33.354499,wangi enak pke parfume cepat banget terima kasih,positive
bintang 5,10 bulan lalu,5,2024-07-30 14:41:33.354524,alhamdulillah muluspakingnya rapi nyobain varian first kiss pakai shooting stars,positive
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.354550,aroma tahan lamawangi semerbak cuaca sepanas tahan gess,neutral
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.354575,wangi sopan pas kali cobain semoga cocok akuu,positive
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.354600,alhamdulillah paket shower gel slavina sdh beli body lationnya wanginya sempurna mudah²an wangi,positive
bintang 5,9 bulan lalu,5,2024-08-30 14:41:33.354625,wangi banget tahan wanginya cinta order,neutral
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.354651,barangnya sesuai packingnya aman wanginya enakkk bikin pusing wangi kalem terimakasih amanah,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.354675,aromanya lembut aroma flower soft kalem tetep mewah,neutral
bintang 5,8 bulan lalu,5,2024-09-30 14:41:33.354700,packing rapih amannwanginyaa ituuu nampoolll bangettt,neutral
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.354725,wangi banget please wangi nyenengin soon beli ocean seger wanginya,positive
bintang 3,6 bulan lalu,5,2024-11-30 14:41:33.354750,ny body washmalah lotion,neutral
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.354776,pengirimannya cepat packingannya bagus wanginya wangi,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.354801,manfaat produk meningkatkan kecerahan kulit aroma wangi mewah elegan cepat time pgn coba faria,positive
bintang 5,6 bulan lalu,5,2024-11-30 14:41:33.354826,py varian suka sm wangiy enak² banget,neutral
bintang 5,2 minggu lalu,5,2025-05-16 14:41:33.354851,beli warna oren wangi aroma enak banget manis,positive
bintang 5,10 bulan lalu,5,2024-07-30 14:41:33.354862,paket diterima terimakasih sesuai dipesan pengiriman cepat wangi tahan,positive
bintang 5,8 bulan lalu,5,2024-09-30 14:41:33.354891,asliiiiii wangi sesuai deskripsi wanginya awet sukaaaak makasiiiih aroma wangiii banget,positive
bintang 5,9 bulan lalu,5,2024-08-30 14:41:33.354917,manfaat produk mencerahkan kulit melembabkan kulit aroma wangi,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.354943,manfaat produk menjaga kelembaban kulit aroma wangi performa,positive
bintang 5,7 bulan lalu,5,2024-10-30 14:41:33.354968,body lotion favorit suka wanginya first kiss,neutral
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.354993,spill the night wanginya enak aekarang coba firstkiss enak wanginya kalemm,neutral
bintang 5,10 bulan lalu,5,2024-07-30 14:41:33.355018,udah nyobain wanginya enak,neutral
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.355043,elegant wanginya enak banget manisseger gitu packing aman,positive
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.355068,aroma wangi manfaat produk meningkatkan kecerahan kulit menjaga kelembaban kulit jam,positive
bintang 5,1 bulan lalu,5,2025-04-30 14:41:33.355094,wangiii banget wangi hilang hilang sukaak,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.355119,wangi handbody enak wangi bunga seger shower gel nyoba beli varian wangi semoga rezeki kakak slavina alhamdulillah,positive
bintang 5,3 bulan lalu,5,2025-02-28 14:41:33.355145,wangi banget lembut wanginya produk mama gigi mah the best,positive
bintang 5,8 bulan lalu,5,2024-09-30 14:41:33.355171,suka wangi seger bgttt lembut kulita aroma syumm,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.355198,aroma wangi kalemtidak sakit hidung,negative
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.355223,aromanya wangi lembututk bahan coba semoga cocok,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.355249,gagal produk hb slavina wangi pke banget lembut bonus tone kulit bersinar mksh kakak syuka bgttttini hb xny cba smua varian,positive
bintang 5,4 bulan lalu,5,2025-01-30 14:41:33.355274,ummhhh wanginya enak bangett pakingan aman nyampe balikpapannext beli lagii ganti body lotion maunya sdh diapprove sm doktif,positive
bintang 5,10 bulan lalu,5,2024-07-30 14:41:33.355300,sumpah wangi bgtttt suka mah,positive
bintang 5,11 bulan lalu,5,2024-06-30 14:41:33.355337,percaya banget kmana pke handbody harum,positive
bintang 4,1 bulan lalu,5,2025-04-30 14:41:33.355362,ciba suka love journey,positive
bintang 5,2 bulan lalu,5,2025-03-30 14:41:33.355388,wangi banget suka nyesel beli aroma lembutmanis mewah,positive
bintang 5,1 minggu lalu,5,2025-05-23 14:41:33.355413,seserahan wangi ny sukaaaa banget auto langganan,positive
bintang 5,2 minggu lalu,5,2025-05-16 14:41:33.355424,wanginya segerkayaknya tahan blom coba mewah packingannya,neutral
bintang 5,5 bulan lalu,5,2024-12-30 14:41:33.355432,beneran bohong wangi awet banget pengen cobain variannya,positive
