rating,date,item_id,parsed_date,text_akhir,label
bintang 5,1 minggu lalu,7,2025-05-25 10:56:00.322147,bagus_banget nyesel beli wajib co sihhh,neutral
bintang 5,5 bulan lalu,7,2025-01-01 10:56:00.322159,bagus bahan tebal halus dingin kecewa harga murah barang istimewa,positive
bintang 5,3 minggu lalu,7,2025-05-11 10:56:00.322191,bahan tebal bagus cocok ragu beli toko,neutral
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.322203,nyaman lengan gede bb bagus harga segitu,positive
bintang 5,2 bulan lalu,7,2025-04-01 10:56:00.322212,kualitas produk kain baju bagus tebal terawang pas banget pokok nyesel beli baju disni,positive
bintang 2,6 bulan lalu,7,2024-12-01 10:56:00.322242,pesan xl kirim m gmn sihkcil gin pkekapok beli disimi,positive
bintang 4,1 bulan lalu,7,2025-05-01 10:56:00.322271,paket sdah sesuai pesan bahan halus nyaman pakai terimakasih,positive
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.322299,bagus bahan adem bikin panas expect sumpahh harga gasampe kualitas bagusss,positive
bintang 5,2 bulan lalu,7,2025-04-01 10:56:00.322327,baguussss responnya baikkkk,neutral
bintang 4,1 bulan lalu,7,2025-05-01 10:56:00.322355,kualitas produk bagus bb tb pakai xl enak nyaman,positive
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.322382,bagusss xlnya nyata besarr untung ambil xl emg ken press bodyy warna putih nerawang,negative
bintang 5,3 hari lalu,7,2025-05-29 10:56:00.322395,bagus bangeeeeeeet warna putih bersih nerawang order nunggu warna hitam ready,neutral
bintang 5,5 hari lalu,7,2025-05-27 10:56:00.322404,bagus tbel jreng kuning,neutral
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.322411,barang bagusssgada cacat kurir ramah,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.322442,alhamdulillah barang tata rapi kirain ndk bagus kainya v nyata mantaaap bagus bangeeeeeeet moga toko lancar sukses aamiin,positive
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.322472,paket cepat bahan adem top banget,positive
bintang 5,3 minggu lalu,7,2025-05-11 10:56:00.322501,baguuss pas bangett bahan ademm repeat order pastiii,neutral
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.322513,maaf kasih ulas cinta bahan adem aa kurir langgan peking oke order,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.322543,keren bnggt murah murah kain haluss,positive
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.322572,bagus bangat sesuai ekspetasi syuka banget pokok,positive
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.322584,bagussesuai pngirimn cpattrmksih,neutral
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.322616,bagus_banget lucu bakaln beli ukur l m ngepas banget,positive
bintang 5,2 bulan lalu,7,2025-04-01 10:56:00.322645,suka kainya pakek anak pas order x,neutral
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.322673,alhamdulilah kaos baguspengeriman cepatmakasih kak,neutral
bintang 5,5 bulan lalu,7,2025-01-01 10:56:00.322701,bagus suka nangt sesuai gambar,positive
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.322729,bahan lembut nerawang,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.322757,bagus pokok reseller ramah,positive
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.322786,bag sss bahannyaa ademmm,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.322814,ukur m kayak,neutral
bintang 5,3 minggu lalu,7,2025-05-11 10:56:00.322841,baju nyampe cepett bangettt nyampe nyaaabahann baguusss,neutral
bintang 1,4 bulan lalu,7,2025-02-01 10:56:00.322856,sesuai pesan beli kaos crop tank top,positive
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.322899,bagus adem enak pakai,neutral
bintang 4,4 bulan lalu,7,2025-02-01 10:56:00.322927,terima kasih kasih barang dtng sesuai pesan pas bb kg,positive
bintang 2,2 minggu lalu,7,2025-05-18 10:56:00.322955,tidakkk sesuai pesan ukur l palsu ukur s,positive
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.322967,bagus_banget bahan adem nerawang,neutral
bintang 5,3 minggu lalu,7,2025-05-11 10:56:00.322976,bagus bngt sihh buatt hargaa segitupass bngt akuu,neutral
bintang 3,5 bulan lalu,7,2025-01-01 10:56:00.322983,tipis sesuai ekspektasi,positive
bintang 5,5 bulan lalu,7,2025-01-01 10:56:00.323014,kaos bagus alus q suka udah langanan q udah kali ambil,negative
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.323053,bagus_banget kaos bahan ai suka,neutral
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.323065,dusty cuakep poll,neutral
bintang 1,1 bulan lalu,7,2025-05-01 10:56:00.323096,tulis uda kirim paketnyatapi uang terimanyesek hbiz,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323126,fhbvvbbvvbbbbbvcgbvccvvvvvvvbbbb,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323167,bagus enak pakenya terima kasih kakak,positive
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.323197,plsss bajunyaaa bgusss bangetttt nerawangggg bahan nyaa lembutttt aaa beli lagiii ahhh,neutral
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.323225,oke suka order,positive
bintang 5,5 hari lalu,7,2025-05-27 10:56:00.323254,bagus bangettt bajunyaaa aaaaa,neutral
bintang 5,2 bulan lalu,7,2025-04-01 10:56:00.323267,pas bgttt ngepress bb ngomong-ngomong pakek ukur m,positive
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323298,vdbbxbxbxbxbxbxbbbxbxbzhzb,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323327,bagus_banget suka,positive
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323356,realpict amanah,positive
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.323384,tebal halus,positive
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.323412,bagus bahan lembut,neutral
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.323439,kualitas produk bagus,positive
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.323466,bagus bahan adem,neutral
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.323494,cakep,positive
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323524,bagus baju lumayan harga sgth,positive
bintang 5,5 bulan lalu,7,2025-01-01 10:56:00.323552,tipis,neutral
bintang 5,1 hari lalu,7,2025-05-31 10:56:00.323580,cantik warna,neutral
bintang 5,1 minggu lalu,7,2025-05-25 10:56:00.323593,bagus bahan adem,neutral
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.323602,bagus_banget beli,positive
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323609,lngsung co,neutral
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.323642,kain tebal bagus suka,positive
bintang 5,5 bulan lalu,7,2025-01-01 10:56:00.323672,bagus bangett,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323701,bdbsbdjxnsbxbxnsbzbxbsnsjsjbdbdbd,neutral
bintang 5,1 hari lalu,7,2025-05-31 10:56:00.323730,halus bhannya,neutral
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.323743,paket order kali suka pokok terima kasih seller kurir,positive
bintang 5,6 hari lalu,7,2025-05-26 10:56:00.323773,bagus,neutral
bintang 5,6 hari lalu,7,2025-05-26 10:56:00.323785,bagus,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323794,bagus,neutral
bintang 5,2 bulan lalu,7,2025-04-01 10:56:00.323825,bagus suka baju,positive
bintang 5,1 minggu lalu,7,2025-05-25 10:56:00.323854,pas akumantap pokok,positive
bintang 5,5 bulan lalu,7,2025-01-01 10:56:00.323866,bagus bangeet kaosnyaanext co lagiii,neutral
bintang 5,5 bulan lalu,7,2025-01-01 10:56:00.323896,bagus sesuai sllu oklah,positive
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.323925,bagus co x,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323954,nyaman,positive
bintang 5,6 hari lalu,7,2025-05-26 10:56:00.323984,cocok banget,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.323996,bagus warna,neutral
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.324027,alhamdulillah muat bb,positive
bintang 5,6 hari lalu,7,2025-05-26 10:56:00.324057,sen,neutral
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.324269,sesuai harga,positive
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.324297,bagus,neutral
bintang 5,6 hari lalu,7,2025-05-26 10:56:00.324326,bagus bnget,neutral
bintang 5,3 minggu lalu,7,2025-05-11 10:56:00.324338,bagus_banget makasii selerr,positive
bintang 4,2 bulan lalu,7,2025-04-01 10:56:00.324347,pas baham adem,positive
bintang 5,3 minggu lalu,7,2025-05-11 10:56:00.324379,bagus_banget adem,positive
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.324391,worth it to buy,neutral
bintang 5,2 bulan lalu,7,2025-04-01 10:56:00.324423,bagus baju,neutral
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.324452,bagus suka realpick,positive
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.324464,bagus,neutral
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.324495,bagussss banget anjayyyy,neutral
bintang 5,3 bulan lalu,7,2025-03-01 10:56:00.324524,bhan adem,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.324561,worth it,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.324606,suka bngt,neutral
bintang 5,3 minggu lalu,7,2025-05-11 10:56:00.324636,bagus sukaa,neutral
bintang 5,3 minggu lalu,7,2025-05-11 10:56:00.324650,kaos bagus_banget,neutral
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.324660,bagusssssssssssss,neutral
bintang 4,5 bulan lalu,7,2025-01-01 10:56:00.324667,warna putih nerawang banget,neutral
bintang 5,2 minggu lalu,7,2025-05-18 10:56:00.324700,puas skli belanja toko,neutral
bintang 5,2 bulan lalu,7,2025-04-01 10:56:00.324712,recomended banget,neutral
bintang 5,5 bulan lalu,7,2025-01-01 10:56:00.324743,crop top andal,positive
bintang 4,2 bulan lalu,7,2025-04-01 10:56:00.331380,lumayan harga segitu,neutral
bintang 5,1 bulan lalu,7,2025-05-01 10:56:00.331408,oke,neutral
bintang 5,4 bulan lalu,7,2025-02-01 10:56:00.331436,suka suka,positive
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.331467,olkkkkk,neutral
bintang 5,6 bulan lalu,7,2024-12-01 10:56:00.331611,okkkkkkkkkkkkkk,neutral
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.331671,barang sesuai pesan bahan haluss suka terimaksih seller,positive
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.331700,bahan bagusss pokok alhamdulillah puasssss,neutral
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.331728,bahan tebal enak pakai kecewa bb pas nyaman,positive
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.331756,pas badan nyaman,positive
bintang 4,2 bulan lalu,1,2025-04-01 10:56:00.331784,pas dateng jelek didiemi eeh nyata bagus dipakek,positive
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.331812,bagus pas dateng bau baju cuci,neutral
bintang 5,4 bulan lalu,1,2025-02-01 10:56:00.331839,bagus_banget nyaman pakai pas dbadann,positive
bintang 4,3 bulan lalu,1,2025-03-01 10:56:00.331867,bagus_banget suka dibody leng ngepas its okaii bagus suka,positive
bintang 4,3 hari lalu,1,2025-05-29 10:56:00.331911,bagusss bahn adem sayang pas leher ngak jahit rapi masuk mesin cuci kelana huu,neutral
bintang 5,6 bulan lalu,1,2024-12-01 10:56:00.331942,bagus barang adem pas ukur badan,positive
bintang 5,1 bulan lalu,1,2025-05-01 10:56:00.331976,kirim cepat barang sesuai asli bahan bagus lembut adem cinta,positive
bintang 4,3 bulan lalu,1,2025-03-01 10:56:00.332006,bagus,neutral
bintang 4,3 bulan lalu,1,2025-03-01 10:56:00.332036,bagus,neutral
bintang 5,1 bulan lalu,1,2025-05-01 10:56:00.332065,baju realpict nyesel nyata bagus sukaa banget sengaja pilih ukur gede jujur gasuka ketat tan,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332094,sayang baju tipis banget model bagus sesuai harga,positive
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.332122,maju mundur banget bb pakai ngetat dada lengan ambil ukuran xl trnyta pas banget aman saran pilih wrna dark biar ngebe,neutral
bintang 3,1 minggu lalu,1,2025-05-25 10:56:00.332152,chek out pcs dtng pcs brngnya bagus lembut pcs sdh chat penj wrn maron mohon konfirm klu aju p,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332167,kaos bahan adem pakai ngepres suka warna gas keun warna heheheh terima kasih seller terima kasih abang kurir,neutral
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.332200,baju adem ukur pas suka serius uniqlo order colour black,neutral
bintang 5,1 bulan lalu,1,2025-05-01 10:56:00.332229,jumbo xlkegedean jujur bb melar kesan press body sedihtp gapapa,neutral
bintang 4,1 bulan lalu,1,2025-05-01 10:56:00.332258,oke krg gede bag engan lengan kyak petinu timbang beli bju dr kpakai overall oke,positive
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.332288,pas coba bad bagus pooll cutinganya kliatan gemuk bb tb mas longgar,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332317,bagus hrg segitu sekoga miat bbku kg he,neutral
bintang 5,1 bulan lalu,1,2025-05-01 10:56:00.332345,terima kasih pesan kirim cepat packing rapi recommended banget pokok terima kasih order,positive
bintang 5,1 bulan lalu,1,2025-05-01 10:56:00.332374,terima kasih pesan kirim cepat packing rapi recommended banget pokok terima kasih order,positive
bintang 4,3 minggu lalu,1,2025-05-11 10:56:00.332403,live bb ambil ukur pas ambil ukur l taubya bagus losmodelnya bahannua adem,positive
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332417,barang kali co sinipinkmaroonnavysuka tipistp pakai badan okr ajthxya,neutral
bintang 3,2 bulan lalu,1,2025-04-01 10:56:00.332450,kain tipis dg contohnyajahitannya rapikecewa,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332480,bahan ademlembut reply purchase terima kasih seller,neutral
bintang 5,2 hari lalu,1,2025-05-30 10:56:00.332510,gus bangett nyesellucuuu bgttt worth it harga segitu kecewa jahit bahan semuaa okee bb,negative
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332523,bahan adem lembut reply purchase terima kasih selller,neutral
bintang 5,2 hari lalu,1,2025-05-30 10:56:00.332568,gus bangett nyesellucuuu bgttt worth it harga segitu kecewa jahit bahan semuaa okee bbku,negative
bintang 3,2 bulan lalu,1,2025-04-01 10:56:00.332585,pesan jumbo bn,neutral
bintang 3,2 bulan lalu,1,2025-04-01 10:56:00.332623,bagus baju muat bb sen warna abu misty carcoral kirim warna carcoral kecewa,positive
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.332655,aduh poko cantik pakenya keren poko kirim cepat,neutral
bintang 3,2 bulan lalu,1,2025-04-01 10:56:00.332686,bagus pas nyampe robek,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332716,aaa bagus_banget nyesel beli ragu beli toko bagus_banget,positive
bintang 2,2 bulan lalu,1,2025-04-01 10:56:00.332745,bb tb tangan sempit ketat lihat jelek bahan nerawang melar,negative
bintang 5,4 bulan lalu,1,2025-02-01 10:56:00.332774,baju pas banget badan cantik pokok order,neutral
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.332817,pliss harga murce banget barang cakep wajib beliiii,positive
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.332850,bahan adem bb longgar gass co,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332881,baju bagus suka cepat kirim terima kasih seller terima kasih abang kurir,positive
bintang 5,4 bulan lalu,1,2025-02-01 10:56:00.332909,bahan adem tebal nerawang,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.332939,bagus sesuai pas kirim cepatt,positive
bintang 4,3 bulan lalu,1,2025-03-01 10:56:00.332967,baju bagus warna sesuai sukaaaaa beli warna,positive
bintang 5,4 bulan lalu,1,2025-02-01 10:56:00.332996,bagus nyaman pakai sesuai expetasi,positive
bintang 4,3 hari lalu,1,2025-05-29 10:56:00.333024,lumayan harga segitu kirim cepat aman,positive
bintang 4,3 hari lalu,1,2025-05-29 10:56:00.333037,lumayan harga segitu kirim cepat aman,positive
bintang 4,1 bulan lalu,1,2025-05-01 10:56:00.333046,q co rosepink maroon sdh kulit hitam pakai maroon pekatklo stok konfir biar ganti warna,negative
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.333078,cepat banget lumayan murmer beli warna coklat,positive
bintang 4,2 bulan lalu,1,2025-04-01 10:56:00.333108,bjunya cakeppp sayang nerawang,neutral
bintang 5,6 bulan lalu,1,2024-12-01 10:56:00.333137,gila bagus_banget worit,positive
bintang 4,3 bulan lalu,1,2025-03-01 10:56:00.333166,baju bagus nerawang,neutral
bintang 5,1 bulan lalu,1,2025-05-01 10:56:00.333194,baju enak pakai bahan bikin panas,neutral
bintang 5,2 minggu lalu,1,2025-05-18 10:56:00.333222,for badan gemoy dada mas longgar but cover over all baju oke banget pol polan sukak worth it harga gin hihi,positive
bintang 5,2 minggu lalu,1,2025-05-18 10:56:00.333235,barang bagus warna bagus pakai enak pesan hitam klu coklat pas enak pakai,positive
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.333244,baju lucu pas aga tipis bagus,positive
bintang 5,6 hari lalu,1,2025-05-26 10:56:00.333277,tipis nyata aman inner pakai rompi so far okelahh,positive
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.333289,bagus_banget bahan dipake cocok meoong ken beli,positive
bintang 5,1 minggu lalu,1,2025-05-25 10:56:00.333321,bagus_banget sumpah takut banget muat maju mundur beli putus beli lengan masuk kerna melar j,neutral
bintang 4,3 bulan lalu,1,2025-03-01 10:56:00.333333,bahan tipis tebal nerawarng wrna cream,neutral
bintang 5,4 bulan lalu,1,2025-02-01 10:56:00.333366,cakep bangettt wajib co,neutral
bintang 5,2 minggu lalu,1,2025-05-18 10:56:00.333396,barang bagus sayang,neutral
bintang 5,6 bulan lalu,1,2024-12-01 10:56:00.333408,bagus_banget baju terima kasih kakaka,positive
bintang 2,2 bulan lalu,1,2025-04-01 10:56:00.333440,toko rekomendid pesan kirim barang,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.333470,kualitas produk bagus adem nyaman pakai,positive
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.333499,kualitas produk bagus adem nyaman pakai,positive
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.333529,sukaa bangett bb pakai size jumbo xl pinggang gapapa ttp suka,neutral
bintang 5,4 bulan lalu,1,2025-02-01 10:56:00.333558,mantap pkonya terima kasih toko sukses,positive
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.333587,bb longgar teman-teman lengan emang ketat nyaman bagus lembut akuuuu udah pesimis nge press longgar ld s,positive
bintang 4,2 bulan lalu,1,2025-04-01 10:56:00.333616,harga memng ber ekpetasi gaes setidknya bau bahan bajunyalumayan ganti laah,neutral
bintang 5,1 bulan lalu,1,2025-05-01 10:56:00.333644,bagus bahan pas model,positive
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.333673,bagus bahan adem pokok nyesel,negative
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.333702,okee dipake hijab and bagus,neutral
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.333730,baju bagus bngttttttttttt poko mantap tul tul,positive
bintang 4,2 bulan lalu,1,2025-04-01 10:56:00.333760,barang sesuai ekspektasi beda harga sm toko belah padahl kualitas sm,positive
bintang 4,2 bulan lalu,1,2025-04-01 10:56:00.333789,beli kali toko beda model sepet maaf bahanya nyata tipis warna model sesuai gambar tips bb ambil jumb,positive
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.333818,bagus pas,positive
bintang 5,3 bulan lalu,1,2025-03-01 10:56:00.333848,warna sesuaiukuran passcantikk banget poko baju kualitas produk bagus_banget,positive
bintang 4,2 bulan lalu,1,2025-04-01 10:56:00.333876,pas bb bahan lumayan harga segitu,neutral
bintang 5,1 bulan lalu,1,2025-05-01 10:56:00.333905,super duperrr cantik banget dipake,neutral
bintang 5,2 bulan lalu,1,2025-04-01 10:56:00.333933,bagus bahannh tipiss susuai dg fotonyaa terima kasih minn,positive
