rating,date,item_id,parsed_date,text_akhir,label
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662250,bahan bagus tebal lembut ngk gerah,neutral
bintang 5,4 minggu lalu,18,2025-05-02 14:41:33.662275,bahannya bagus_banget gilaatebeluk xxl badan pas banget,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662286,assalamualaikum warahmatullahi wabarakatuh salam sejahtera hormati bapakibu membaca pertamatama marilah panjatkan puji syukur,positive
bintang 5,4 hari lalu,18,2025-05-26 14:41:33.662314,barang bagus cinta sayangnya hitam kirim pesan warna khaki,neutral
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.662323,keren banget kaosnya bahanya tebal fitnya pas kereeeen,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662351,mantab bahan bagus recommended banget,neutral
bintang 5,1 hari lalu,18,2025-05-29 14:41:33.662377,cinta x repurchase cowo akuuu tebal ngecewain sm brand e versi budget kualitasnya oke bgtttt ssumpah,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662388,tebal bagus vtku tu contohnya bb tb kegedean oke,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.662415,pesan hitam kaget kualitasnya sebagus jempol penjualnya order,neutral
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.662426,order bagus sesuai deskripsi,neutral
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.662454,tb ukuran xl ganteng nambah kualitas diragukan,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662480,bahan bagus nyesel beli recomended,neutral
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.662505,mantappp pesanan produk konsisten pertahankan perbanyak pilihan warna,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662530,terimakasih barang aman pengiriman pengemasan cepat,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662555,bahannya terbaik beli nnggu diskon dr tokped,positive
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.662580,kualitas harga terjangkau enough said makasiiih,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.662604,keren habis halus tebal,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662615,barang real cocok keren bagus dn rekomendet,positive
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.662643,buaguussssss xl wkwkw kali beli l,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662668,bagus jasa pengirimannya miss estimation but worth it,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.662693,bagus bngeet suami suka,positive
bintang 5,4 bulan lalu,18,2025-01-30 14:41:33.662704,pesan ketiga kalinya cucinya berbulu,neutral
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.662731,simple minimalist detailnya bagus cinta sukses hg,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662757,tb bb ukuran m pas banget boxy pakai l terima kasih,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662782,bahan bagus nyaman dipakai kain tebal,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662807,bahan bagus nyaman dipakai kain tebal,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.662832,pembelian puasss langganan menuhin lemari inimah,positive
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.662843,bagus berat kg pakenya l,neutral
bintang 5,4 bulan lalu,18,2025-01-30 14:41:33.662870,model keren kurleb bran tebal mantap,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.662896,bahan enak adem,neutral
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.662921,puassss bagus_banget kaosnyapengiriman cepat banget,positive
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.662946,kg xl bagus terima kasih,positive
bintang 2,2 bulan lalu,18,2025-03-30 14:41:33.662956,bajunya bagus bahannya nyaman sesuai size chartnya adminnya sampah lambat_banget balas chat ngirim produk minggu by chat,positive
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.662983,kereeeeeennnnnnnnnnnnnnnnnnnn,neutral
bintang 1,2 bulan lalu,18,2025-03-30 14:41:33.663009,ditipu pengiriman warna salah retur bilang kirim warna ngak ulur wakt,neutral
bintang 5,3 bulan lalu,18,2025-02-28 14:41:33.663033,bahan oke banget bagus bangett,neutral
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.663059,bahanya tebal,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663069,bagus memuaskan,neutral
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.663097,salah kaos polos terbaik warna recomended,negative
bintang 5,4 bulan lalu,18,2025-01-30 14:41:33.663122,keren kaosbahan enak banget,neutral
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.663147,recomended beli warna size m tb bb,positive
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.663157,gila bahannya enak banget,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663185,pembelian mengecewakan worth it,neutral
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.663212,best oversized very satisfied with the collar,neutral
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.663238,gapernah ngecewain barang mah topp,neutral
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.663248,mikir kali beli baju melebihi ekpektasi,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663276,kemarin salah beli terbaik,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663302,kali order mengecewakan mantap,neutral
bintang 5,7 bulan lalu,18,2024-10-30 14:41:33.663327,best bb cocok ukuran,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663352,bagus jnt,neutral
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.663377,bahan bagusss puas belanja,neutral
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.663402,bagus bangett sesuai ekspetasi hahaha,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.663426,bagus,neutral
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.663437,bagus_banget banget bangettttt,positive
bintang 5,4 hari lalu,18,2025-05-26 14:41:33.663445,sesuai sblmnya,positive
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.663452,barang bagus beli,positive
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.663459,bagus_banget reaalll gg,positive
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.663487,bagus tebal kaku,positive
bintang 5,4 bulan lalu,18,2025-01-30 14:41:33.663497,cakep order,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.663525,bagustebalhalus,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.663535,sumpahh bagus bangettt thankss,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.663542,bahanya tebelenak,neutral
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.663549,mantap bahannya bagus,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.663578,senyaman varian otter salah beli,neutral
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.663587,keren tebal aden,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663595,bagus asli uda kali beli,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663622,sesuai deskripsi bagus,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.663648,terima kasihpesanan terima,positive
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.663659,"i like it on the way, jalan repeat order tertawa",positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663687,kualitas bagus_banget memuaskan,positive
bintang 5,3 hari lalu,18,2025-05-27 14:41:33.663712,mantap parah,neutral
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.663723,kualitas oke ttt,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.663750,asyik,neutral
bintang 5,3 bulan lalu,18,2025-02-28 14:41:33.663760,pas cocok,positive
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.663788,nyaman pakai keren,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.663815,recomended terima kasih,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.663825,recomended terima kasih,positive
bintang 5,3 bulan lalu,18,2025-02-28 14:41:33.663832,nyaman,positive
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.663860,expect sebagus wkwkwkwkww,neutral
bintang 5,4 bulan lalu,18,2025-01-30 14:41:33.663886,diragukan bagus,neutral
bintang 5,4 bulan lalu,18,2025-01-30 14:41:33.663912,kualitas mantap,positive
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.663937,keren nyesel beli,neutral
bintang 4,3 minggu lalu,18,2025-05-09 14:41:33.663963,warna salah bos dikasih putih putih,negative
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.663973,terbaikkkkk pokok,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664001,sesuai ekspektasi,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.664027,keberapa kali beli,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.664037,produk bagus,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.664045,produk bagus,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.664185,bagusss,neutral
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.664196,kaos bagus_banget anjing,neutral
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.664203,gila bagus_banget,positive
bintang 5,1 hari lalu,18,2025-05-29 14:41:33.664230,bagus_banget,positive
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.664240,beli x,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.664248,bagus bat,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664255,cepat,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664282,biarkan bintang berbicara,negative
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.664307,bagus,neutral
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.664317,buagusssss buangettt,neutral
bintang 5,1 hari lalu,18,2025-05-29 14:41:33.664344,sesuai mantap,positive
bintang 5,6 hari lalu,18,2025-05-24 14:41:33.664354,sesuai,positive
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.664361,sesuai,positive
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.664368,mantap pembelian,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664375,bagus bangett,neutral
bintang 5,3 bulan lalu,18,2025-02-28 14:41:33.664402,pelayanannya mantapp,neutral
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.664427,baguy banget,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664452,mantabb,neutral
bintang 5,4 bulan lalu,18,2025-01-30 14:41:33.664477,bagus_banget,positive
bintang 5,6 bulan lalu,18,2024-11-30 14:41:33.664502,mantap memuaskan,positive
bintang 5,7 bulan lalu,18,2024-10-30 14:41:33.664527,best,neutral
bintang 5,6 hari lalu,18,2025-05-24 14:41:33.664551,bagus,neutral
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.664562,bagus,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.664569,beli,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664576,warna ny bagus,neutral
bintang 5,4 hari lalu,18,2025-05-26 14:41:33.664603,biar bintang berbicara,negative
bintang 5,7 bulan lalu,18,2024-10-30 14:41:33.664613,cakepp,neutral
bintang 5,7 bulan lalu,18,2024-10-30 14:41:33.664640,mewah,neutral
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.664665,barang sdh,neutral
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.664690,,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664714,keren banget sukaaaa,neutral
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.664739,memuaskan,neutral
bintang 5,4 hari lalu,18,2025-05-26 14:41:33.664763,mantap,positive
bintang 5,4 minggu lalu,18,2025-05-02 14:41:33.664774,mantap,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664781,paten,neutral
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.664809,mantap,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664818,perfect,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664846,mantap,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664871,mantap,positive
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.664895,kualitas bintang,positive
bintang 5,3 hari lalu,18,2025-05-27 14:41:33.664919,good,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.664930,good,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.664937,good,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.664944,good,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.664950,good,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.664957,good,positive
bintang 5,4 minggu lalu,18,2025-05-02 14:41:33.664964,good,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664970,cuka,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.664998,biarkan bintang bicara,neutral
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.665022,terbaik,positive
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.665032,pokoknya keren,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.665059,puas beli kaos,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.665084,suka,neutral
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.665108,harga segitu mantulll,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.665117,istimewa,neutral
bintang 5,4 bulan lalu,18,2025-01-30 14:41:33.665125,kreenn,neutral
bintang 5,4 minggu lalu,18,2025-05-02 14:41:33.665152,bagus keren,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.665161,mantap teman-teman,positive
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.665188,mantapppppp,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.665212,keren,neutral
bintang 5,3 minggu lalu,18,2025-05-09 14:41:33.665222,keren,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.665229,keren,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.665255,keren,neutral
bintang 5,7 bulan lalu,18,2024-10-30 14:41:33.665281,keren,neutral
bintang 5,3 bulan lalu,18,2025-02-28 14:41:33.665321,keren,neutral
bintang 5,5 bulan lalu,18,2024-12-30 14:41:33.665356,keren,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.665382,keren banget,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.665574,good,positive
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.666514,oke,neutral
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.666525,oke,neutral
bintang 5,1 bulan lalu,18,2025-04-30 14:41:33.666533,keren banget,neutral
bintang 5,3 bulan lalu,18,2025-02-28 14:41:33.666573,mantaapppssss,neutral
bintang 5,1 minggu lalu,18,2025-05-23 14:41:33.666599,,neutral
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.666609,,neutral
bintang 5,2 bulan lalu,18,2025-03-30 14:41:33.666617,,neutral
bintang 5,2 minggu lalu,18,2025-05-16 14:41:33.666687,biar bintang berbicara,negative
bintang 5,1 minggu lalu,12,2025-05-23 14:41:33.666697,kualitas bagus sesuai deskripsipengiriman cepatpacking rapi aman kuat,positive
bintang 3,1 minggu lalu,12,2025-05-23 14:41:33.666705,disayangkan kualitas bahan bagus jahitan rapih harga menentukan kualitas kualitas bagus dijual diskon taruh harga,positive
bintang 4,3 minggu lalu,12,2025-05-09 14:41:33.666712,kainnya bagus beneran pure putih ukuran harga asli kekurangan kerapian kain sisa benang lumayan panjangujung kerah,neutral
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.666718,bahan bagus tebal ukuran sesuai sayangnya kantong saku,positive
bintang 5,1 bulan lalu,12,2025-04-30 14:41:33.666746,bahan oke nyaman dipakai ukuran sesuai,positive
bintang 5,1 bulan lalu,12,2025-04-30 14:41:33.666772,bahannya bagus ukurannya pas suami terima kasih kakak,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.666797,pesanan cepatsesuai ordernya kekecilangpp terimakasih sheller tokopedia kurir,positive
bintang 5,3 minggu lalu,12,2025-05-09 14:41:33.666822,barang ditawarkan rizgo for oke maaf sesuai ekspetasi barang sesuai harga beli discount,positive
bintang 5,4 hari lalu,12,2025-05-26 14:41:33.666832,bahan enak adem ukuran sesuai warnanya bagus koreksi benang benang dibersihkan merk baju rizgo for one,neutral
bintang 5,1 bulan lalu,12,2025-04-30 14:41:33.666840,nyaman dipakai bahan tebal panas,positive
bintang 5,3 bulan lalu,12,2025-02-28 14:41:33.666868,bahan tebal halus nerawang,neutral
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.666894,barang sesuai pesanan bagus bahannya adem,positive
bintang 5,1 bulan lalu,12,2025-04-30 14:41:33.666920,bahan bagus halus lembut enak pakai top,positive
bintang 3,2 bulan lalu,12,2025-03-30 14:41:33.666945,mesen ukuran l ko m muat hadeehh pakai mh,neutral
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.666969,bagus_banget bahan adem respon cepat cepat,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.666994,modelnya keren pas ukurannya harganya murah,positive
bintang 3,2 bulan lalu,12,2025-03-30 14:41:33.667018,produk sesuai dipajangyg pengiriman sesuai warna ukuran doang,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.667042,bahannya bagus_banget anak suka mayan lasih sodara mksh,positive
bintang 4,2 bulan lalu,12,2025-03-30 14:41:33.667806,bahannya bagus lumayan range harga segitu salah ambil ukuran l tb bb,negative
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.667836,barang sesuai harga m slimfit apa-apa,positive
bintang 5,2 minggu lalu,12,2025-05-16 14:41:33.667862,barangnya ukuran lnya sempit hehehe,neutral
bintang 4,2 bulan lalu,12,2025-03-30 14:41:33.667874,pengiriman cepat barang sesuai harga,positive
bintang 5,3 minggu lalu,12,2025-05-09 14:41:33.667902,model jahitan mengkerut rapi,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.667912,sesuai deskripsi ukuran pas,neutral
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.667940,mantap mantap mantap mantap mantap mantap mantap mantap mantap mantap mantap mantap,positive
bintang 2,2 minggu lalu,12,2025-05-16 14:41:33.667965,mohon maaf kasih bintang tawarkan pengiriman berbeda merk beda warna beda kualitas bahan jahitan jelek,negative
bintang 2,1 bulan lalu,12,2025-04-30 14:41:33.667975,warna sesuai pesanan cepat kurir dh langganan,positive
bintang 3,1 bulan lalu,12,2025-04-30 14:41:33.668002,dipakai kancingnya copot,neutral
bintang 5,1 bulan lalu,12,2025-04-30 14:41:33.668027,bahan bagus adem tebal jahitan rapi oke sesuai harga pelayanan gercep recommended,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.668052,barang pesanan bahan bagus tebal menyerap keringat ukuran pas jahitan bagus pokonya oke nyesel beli toko beli,positive
bintang 4,2 bulan lalu,12,2025-03-30 14:41:33.668077,saran pesen lebihin ukuran ukuran bahan sesuai harga ngomong-ngomong terima kasih tokopedia,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.668102,siip barang nyampe terhitung cepat pakai nyaman pas cocok sesuai ukuran terima kasih toko pedia,positive
bintang 5,3 minggu lalu,12,2025-05-09 14:41:33.668127,puas banget bahan bagus toko amanah,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.668138,model bagus warna sesuai pesanan quality sesuai harga pengiriman terimakasih,positive
bintang 5,1 bulan lalu,12,2025-04-30 14:41:33.668165,paket diterima baikpacking amanpengiriman cepattrims,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.668191,barang sesuai respon cepat,positive
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.668216,barang sesuai respon cepat,positive
bintang 4,2 bulan lalu,12,2025-03-30 14:41:33.668241,kain tipis sesuai merk warna biar pakai,neutral
bintang 5,2 bulan lalu,12,2025-03-30 14:41:33.668266,bagus bahan adem lembut sesuai pesanan langganan,positive
bintang 5,1 minggu lalu,12,2025-05-23 14:41:33.668291,baguuussssssmayanlaahh xl ngepas,neutral
